date,close,high,low,open,volume,ticker
2023-01-06,13657.4072265625,14166.6669921875,13333.3330078125,13750.0,12969180,PDR
2023-01-09,13194.4443359375,13888.888671875,13055.5556640625,13518.5185546875,9445248,PDR
2023-01-10,13194.4443359375,13425.92578125,12916.6669921875,13240.7412109375,7461504,PDR
2023-01-11,13703.7041015625,13981.4814453125,13148.1484375,13425.92578125,14911344,PDR
2023-01-12,13564.814453125,13888.888671875,13425.92578125,13842.5927734375,6173172,PDR
2023-01-13,12962.962890625,13750.0,12916.6669921875,13703.7041015625,10237428,PDR
2023-01-16,12685.185546875,13055.5556640625,12453.7041015625,12870.3701171875,6998616,PDR
2023-01-17,13055.5556640625,13240.7412109375,12638.888671875,12685.185546875,5663412,PDR
2023-01-18,13240.7412109375,13287.037109375,12916.6669921875,13194.4443359375,5369976,PDR
2023-01-19,13101.8515625,13333.3330078125,12870.3701171875,13148.1484375,4742928,PDR
2023-01-27,12685.185546875,13148.1484375,12685.185546875,13148.1484375,7365816,PDR
2023-01-30,12685.185546875,13101.8515625,12453.7041015625,12777.77734375,6959088,PDR
2023-01-31,12824.07421875,12870.3701171875,12638.888671875,12870.3701171875,3796092,PDR
2023-02-01,12870.3701171875,13703.7041015625,12824.07421875,12870.3701171875,20673144,PDR
2023-02-02,12731.4814453125,13148.1484375,12500.0,13148.1484375,3912516,PDR
2023-02-03,12685.185546875,12916.6669921875,12407.4072265625,12916.6669921875,9489204,PDR
2023-02-06,12731.4814453125,12870.3701171875,12407.4072265625,12592.5927734375,4518936,PDR
2023-02-07,11851.8515625,12824.07421875,11851.8515625,12777.77734375,10815768,PDR
2023-02-08,11435.185546875,12037.037109375,11157.4072265625,11898.1484375,8733960,PDR
2023-02-09,11157.4072265625,11666.6669921875,11157.4072265625,11620.3701171875,4069872,PDR
2023-02-10,11157.4072265625,11342.5927734375,11018.5185546875,11203.7041015625,4131756,PDR
2023-02-13,10416.6669921875,10833.3330078125,10416.6669921875,10509.2587890625,15110496,PDR
2023-02-14,9814.814453125,10462.962890625,9722.22265625,10185.185546875,14322420,PDR
2023-02-15,10092.5927734375,10462.962890625,9259.2587890625,9907.4072265625,5229900,PDR
2023-02-16,10185.185546875,10462.962890625,9953.7041015625,10138.888671875,4006476,PDR
2023-02-17,10138.888671875,10555.5556640625,10092.5927734375,10185.185546875,7336764,PDR
2023-02-20,10833.3330078125,10833.3330078125,10138.888671875,10138.888671875,8923068,PDR
2023-02-21,10833.3330078125,11342.5927734375,10787.037109375,11064.814453125,9237888,PDR
2023-02-22,10185.185546875,10648.1484375,10138.888671875,10416.6669921875,8851140,PDR
2023-02-23,10092.5927734375,10277.77734375,9675.92578125,10000.0,6539832,PDR
2023-02-24,9768.5185546875,10185.185546875,9768.5185546875,10092.5927734375,2548918,PDR
2023-02-27,9444.4443359375,9722.22265625,9351.8515625,9722.22265625,5150736,PDR
2023-02-28,9351.8515625,9675.92578125,9231.4814453125,9537.037109375,3102192,PDR
2023-03-01,9629.6298828125,9722.22265625,9203.7041015625,9259.2587890625,3491424,PDR
2023-03-02,9722.22265625,9814.814453125,9537.037109375,9675.92578125,1956204,PDR
2023-03-03,9722.22265625,9722.22265625,9351.8515625,9629.6298828125,3578148,PDR
2023-03-06,10370.3701171875,10370.3701171875,10185.185546875,10185.185546875,3757320,PDR
2023-03-07,10462.962890625,10787.037109375,10185.185546875,10740.7412109375,8748972,PDR
2023-03-08,10972.22265625,10972.22265625,10185.185546875,10324.07421875,7162236,PDR
2023-03-09,11111.111328125,11157.4072265625,10787.037109375,10787.037109375,5761044,PDR
2023-03-10,10879.6298828125,11018.5185546875,10740.7412109375,10925.92578125,3733452,PDR
2023-03-13,10925.92578125,10925.92578125,10416.6669921875,10648.1484375,3598992,PDR
2023-03-14,10925.92578125,10972.22265625,10509.2587890625,10879.6298828125,4205628,PDR
2023-03-15,11342.5927734375,11481.4814453125,10925.92578125,10972.22265625,10902924,PDR
2023-03-16,11296.2958984375,11296.2958984375,10925.92578125,11111.111328125,5288544,PDR
2023-03-17,11296.2958984375,11435.185546875,11018.5185546875,11296.2958984375,8864424,PDR
2023-03-20,10925.92578125,11250.0,10787.037109375,11250.0,4965084,PDR
2023-03-21,10740.7412109375,10833.3330078125,10509.2587890625,10833.3330078125,9179568,PDR
2023-03-22,11018.5185546875,11064.814453125,10787.037109375,10879.6298828125,5065740,PDR
2023-03-23,11111.111328125,11111.111328125,10833.3330078125,10879.6298828125,2938464,PDR
2023-03-24,11435.185546875,11481.4814453125,10925.92578125,11064.814453125,7821900,PDR
2023-03-27,11666.6669921875,11712.962890625,11388.888671875,11435.185546875,5856516,PDR
2023-03-28,11527.77734375,11944.4443359375,11435.185546875,11805.5556640625,6212808,PDR
2023-03-29,11481.4814453125,11527.77734375,11250.0,11527.77734375,3855384,PDR
2023-03-30,11481.4814453125,11666.6669921875,11342.5927734375,11481.4814453125,4814316,PDR
2023-03-31,11574.07421875,11666.6669921875,11342.5927734375,11481.4814453125,4892292,PDR
2023-04-03,12268.5185546875,12268.5185546875,11666.6669921875,11851.8515625,9121896,PDR
2023-04-04,12175.92578125,12361.111328125,11944.4443359375,12314.814453125,8435124,PDR
2023-04-05,12407.4072265625,12453.7041015625,12083.3330078125,12175.92578125,7811208,PDR
2023-04-06,12500.0,12916.6669921875,12314.814453125,12407.4072265625,18552672,PDR
2023-04-07,12500.0,12546.2958984375,12175.92578125,12500.0,6421356,PDR
2023-04-10,12222.22265625,12777.77734375,12222.22265625,12685.185546875,9638028,PDR
2023-04-11,12500.0,12638.888671875,11759.2587890625,12222.22265625,9453888,PDR
2023-04-12,13101.8515625,13148.1484375,12407.4072265625,12638.888671875,20665368,PDR
2023-04-13,12962.962890625,13101.8515625,12685.185546875,13101.8515625,7930116,PDR
2023-04-14,12407.4072265625,12962.962890625,12407.4072265625,12962.962890625,11098944,PDR
2023-04-17,12870.3701171875,12870.3701171875,12222.22265625,12500.0,7565616,PDR
2023-04-18,12870.3701171875,13009.2587890625,12546.2958984375,12916.6669921875,8069976,PDR
2023-04-19,12685.185546875,13148.1484375,12500.0,12916.6669921875,11159748,PDR
2023-04-20,12407.4072265625,12731.4814453125,12222.22265625,12731.4814453125,9234000,PDR
2023-04-21,12037.037109375,12361.111328125,11851.8515625,12314.814453125,15328872,PDR
2023-04-24,12222.22265625,12222.22265625,11666.6669921875,12129.6298828125,4538268,PDR
2023-04-25,11990.7412109375,12407.4072265625,11944.4443359375,12268.5185546875,4758372,PDR
2023-04-26,12129.6298828125,12129.6298828125,11805.5556640625,11944.4443359375,4265136,PDR
2023-04-27,12731.4814453125,12731.4814453125,12037.037109375,12175.92578125,10379124,PDR
2023-04-28,13101.8515625,13240.7412109375,12638.888671875,12777.77734375,18522432,PDR
2023-05-04,12685.185546875,13009.2587890625,12638.888671875,12962.962890625,7312788,PDR
2023-05-05,12500.0,12685.185546875,12407.4072265625,12638.888671875,4980528,PDR
2023-05-08,12546.2958984375,12824.07421875,12453.7041015625,12592.5927734375,6553980,PDR
2023-05-09,12453.7041015625,12685.185546875,12314.814453125,12685.185546875,5013900,PDR
2023-05-10,12731.4814453125,12731.4814453125,12407.4072265625,12500.0,5843664,PDR
2023-05-11,12916.6669921875,13148.1484375,12592.5927734375,12731.4814453125,12085092,PDR
2023-05-12,12916.6669921875,12962.962890625,12731.4814453125,12916.6669921875,5609088,PDR
2023-05-15,12777.77734375,13148.1484375,12777.77734375,13148.1484375,7081560,PDR
2023-05-16,12592.5927734375,12777.77734375,12500.0,12731.4814453125,4584600,PDR
2023-05-17,12407.4072265625,12731.4814453125,12407.4072265625,12500.0,6568992,PDR
2023-05-18,12222.22265625,12361.111328125,12083.3330078125,12314.814453125,9345456,PDR
2023-05-19,12361.111328125,12361.111328125,12129.6298828125,12314.814453125,3072816,PDR
2023-05-22,12407.4072265625,12500.0,12268.5185546875,12500.0,5218344,PDR
2023-05-23,12592.5927734375,12731.4814453125,12268.5185546875,12407.4072265625,15563016,PDR
2023-05-24,12638.888671875,12685.185546875,12546.2958984375,12685.185546875,8351532,PDR
2023-05-25,12546.2958984375,12592.5927734375,12314.814453125,12546.2958984375,8600148,PDR
2023-05-26,12407.4072265625,12592.5927734375,12361.111328125,12546.2958984375,3347784,PDR
2023-05-29,12685.185546875,12777.77734375,12407.4072265625,12500.0,6405480,PDR
2023-05-30,13425.92578125,13564.814453125,12685.185546875,12685.185546875,24528744,PDR
2023-05-31,13518.5185546875,13703.7041015625,13240.7412109375,13472.22265625,11792736,PDR
2023-06-01,13796.2958984375,13935.185546875,13472.22265625,13518.5185546875,13741704,PDR
2023-06-02,13842.5927734375,13981.4814453125,13564.814453125,13981.4814453125,11148300,PDR
2023-06-05,13611.111328125,14027.77734375,13518.5185546875,14027.77734375,11618100,PDR
2023-06-06,13842.5927734375,13888.888671875,13425.92578125,13611.111328125,10115820,PDR
2023-06-07,14768.5185546875,14768.5185546875,13888.888671875,13935.185546875,24083676,PDR
2023-06-08,15092.5927734375,15555.5556640625,14953.7041015625,15277.77734375,24738048,PDR
2023-06-09,15648.1484375,15740.7412109375,14861.111328125,15092.5927734375,22449852,PDR
2023-06-12,16388.888671875,16388.888671875,15555.5556640625,15833.3330078125,21814812,PDR
2023-06-13,16388.888671875,16898.1484375,16157.4072265625,16666.666015625,18750744,PDR
2023-06-14,15694.4443359375,16574.07421875,15648.1484375,16481.482421875,18529236,PDR
2023-06-15,16018.5185546875,16111.111328125,15601.8515625,15694.4443359375,18925596,PDR
2023-06-16,15601.8515625,16481.482421875,15555.5556640625,16157.4072265625,20742264,PDR
2023-06-19,14953.7041015625,15694.4443359375,14675.92578125,15601.8515625,27449496,PDR
2023-06-20,15925.92578125,15925.92578125,14861.111328125,15046.2958984375,13930704,PDR
2023-06-21,16018.5185546875,16203.7041015625,15833.3330078125,16018.5185546875,12545280,PDR
2023-06-22,16064.814453125,16527.77734375,16018.5185546875,16250.0,13916772,PDR
2023-06-23,15879.6298828125,16157.4072265625,15601.8515625,16064.814453125,14192496,PDR
2023-06-26,15972.22265625,16157.4072265625,15370.3701171875,15740.7412109375,16815492,PDR
2023-06-27,15740.7412109375,16157.4072265625,15601.8515625,16111.111328125,10416168,PDR
2023-06-28,15740.7412109375,16203.7041015625,15601.8515625,15833.3330078125,19774476,PDR
2023-06-29,15277.77734375,15879.6298828125,15277.77734375,15879.6298828125,10929384,PDR
2023-06-30,15555.5556640625,15925.92578125,15231.4814453125,15231.4814453125,15012000,PDR
2023-07-03,15462.962890625,15740.7412109375,15416.6669921875,15694.4443359375,6408612,PDR
2023-07-04,15740.7412109375,15740.7412109375,15231.4814453125,15555.5556640625,12369024,PDR
2023-07-05,16064.814453125,16435.185546875,15648.1484375,15787.037109375,20240604,PDR
2023-07-06,15648.1484375,16203.7041015625,15555.5556640625,16064.814453125,12518820,PDR
2023-07-07,16018.5185546875,16018.5185546875,15324.07421875,15555.5556640625,9765360,PDR
2023-07-10,17129.62890625,17129.62890625,16111.111328125,16203.7041015625,30529656,PDR
2023-07-11,17037.037109375,17685.185546875,16944.4453125,17407.408203125,13927032,PDR
2023-07-12,17685.185546875,18009.259765625,16898.1484375,17083.333984375,19483308,PDR
2023-07-13,17777.77734375,17962.962890625,17546.296875,17962.962890625,10995372,PDR
2023-07-14,17500.0,18009.259765625,17175.92578125,17870.37109375,19748556,PDR
2023-07-17,18055.5546875,18425.92578125,17592.591796875,17777.77734375,18466056,PDR
2023-07-18,17824.07421875,18194.4453125,17638.888671875,17916.666015625,12254220,PDR
2023-07-19,17407.408203125,17916.666015625,17407.408203125,17916.666015625,16583292,PDR
2023-07-20,18009.259765625,18009.259765625,17222.22265625,17407.408203125,14314212,PDR
2023-07-21,19259.259765625,19259.259765625,17870.37109375,18055.5546875,27150012,PDR
2023-07-24,19768.517578125,19907.408203125,19351.8515625,19537.037109375,16651656,PDR
2023-07-25,19768.517578125,20138.888671875,19537.037109375,19814.814453125,17894304,PDR
2023-07-26,19953.703125,20046.296875,19259.259765625,19444.4453125,18358812,PDR
2023-07-27,20370.37109375,20462.962890625,19722.22265625,19953.703125,18657432,PDR
2023-07-28,20231.482421875,20601.8515625,20046.296875,20370.37109375,15723612,PDR
2023-07-31,20092.591796875,20231.482421875,19675.92578125,20231.482421875,12194604,PDR
2023-08-01,19305.5546875,20046.296875,19305.5546875,20046.296875,16622712,PDR
2023-08-02,19814.814453125,19907.408203125,19074.07421875,19259.259765625,9331632,PDR
2023-08-03,19814.814453125,20185.185546875,19398.1484375,19722.22265625,10901304,PDR
2023-08-04,20787.037109375,20972.22265625,19907.408203125,20185.185546875,31165128,PDR
2023-08-07,20833.333984375,21064.814453125,20370.37109375,21018.517578125,13602924,PDR
2023-08-08,20370.37109375,20925.92578125,20370.37109375,20833.333984375,11981088,PDR
2023-08-09,19907.408203125,20370.37109375,19814.814453125,20092.591796875,16825320,PDR
2023-08-10,19907.408203125,20370.37109375,19675.92578125,19675.92578125,14608404,PDR
2023-08-11,20324.07421875,20324.07421875,19537.037109375,20092.591796875,10662516,PDR
2023-08-14,21111.111328125,21203.703125,20555.5546875,20601.8515625,20224296,PDR
2023-08-15,20740.740234375,21157.408203125,20694.4453125,21111.111328125,9675072,PDR
2023-08-16,21111.111328125,21157.408203125,20324.07421875,20555.5546875,13699584,PDR
2023-08-17,21157.408203125,22083.333984375,21157.408203125,21574.07421875,17638884,PDR
2023-08-18,19722.22265625,20972.22265625,19722.22265625,20648.1484375,22515948,PDR
2023-08-21,18981.482421875,19675.92578125,18564.814453125,19444.4453125,17497188,PDR
2023-08-22,19166.666015625,19212.962890625,17685.185546875,18981.482421875,19878696,PDR
2023-08-23,19444.4453125,19629.62890625,19166.666015625,19351.8515625,11856672,PDR
2023-08-24,20462.962890625,20555.5546875,19398.1484375,19629.62890625,19446372,PDR
2023-08-25,20462.962890625,20833.333984375,20185.185546875,20370.37109375,12448404,PDR
2023-08-28,20833.333984375,20879.62890625,20185.185546875,20648.1484375,11821032,PDR
2023-08-29,22222.22265625,22268.517578125,20925.92578125,21018.517578125,35355636,PDR
2023-08-30,22407.408203125,22500.0,21527.77734375,22222.22265625,13395348,PDR
2023-08-31,22962.962890625,23564.814453125,22407.408203125,22407.408203125,14182884,PDR
2023-09-05,23055.5546875,23472.22265625,22638.888671875,23472.22265625,11528568,PDR
2023-09-06,23657.408203125,23703.703125,22685.185546875,23055.5546875,14060412,PDR
2023-09-07,23703.703125,24120.37109375,23472.22265625,23888.888671875,9903816,PDR
2023-09-08,23703.703125,24027.77734375,23425.92578125,23657.408203125,9799380,PDR
2023-09-11,22870.37109375,23935.185546875,22870.37109375,23750.0,16669152,PDR
2023-09-12,24351.8515625,24444.4453125,22361.111328125,22685.185546875,21075552,PDR
2023-09-13,24305.5546875,24814.814453125,23935.185546875,24722.22265625,16135632,PDR
2023-09-14,23518.517578125,24166.666015625,23240.740234375,24074.07421875,19750176,PDR
2023-09-15,24212.962890625,24351.8515625,22962.962890625,23611.111328125,21251484,PDR
2023-09-18,23796.296875,24120.37109375,23611.111328125,24074.07421875,8636112,PDR
2023-09-19,23888.888671875,23981.482421875,22777.77734375,23888.888671875,16902756,PDR
2023-09-20,25000.0,25000.0,23518.517578125,23888.888671875,14375340,PDR
2023-09-21,24305.5546875,25000.0,24166.666015625,25000.0,9241884,PDR
2023-09-22,22685.185546875,23935.185546875,22638.888671875,23703.703125,18890604,PDR
2023-09-25,21111.111328125,22824.07421875,21111.111328125,22685.185546875,19644336,PDR
2023-09-26,20324.07421875,21944.4453125,20324.07421875,21111.111328125,15935724,PDR
2023-09-27,21712.962890625,21712.962890625,19953.703125,20648.1484375,12891960,PDR
2023-09-28,21898.1484375,21898.1484375,21111.111328125,21712.962890625,9915048,PDR
2023-09-29,22175.92578125,22638.888671875,21898.1484375,22222.22265625,12981816,PDR
2023-10-02,22500.0,22546.296875,22037.037109375,22361.111328125,5096736,PDR
2023-10-03,20925.92578125,22129.62890625,20925.92578125,22037.037109375,15559668,PDR
2023-10-04,21666.666015625,22083.333984375,19907.408203125,19907.408203125,11358468,PDR
2023-10-05,20925.92578125,22037.037109375,20787.037109375,21944.4453125,7226496,PDR
2023-10-06,21388.888671875,21666.666015625,20231.482421875,20833.333984375,10135476,PDR
2023-10-09,21851.8515625,21944.4453125,21157.408203125,21666.666015625,6660360,PDR
2023-10-10,21481.482421875,22175.92578125,21481.482421875,22129.62890625,6721704,PDR
2023-10-11,21712.962890625,21712.962890625,21064.814453125,21574.07421875,6018840,PDR
2023-10-12,22546.296875,22962.962890625,21851.8515625,22037.037109375,15235884,PDR
2023-10-13,24120.37109375,24120.37109375,21944.4453125,22175.92578125,17311320,PDR
2023-10-16,23148.1484375,24166.666015625,23148.1484375,24074.07421875,10101024,PDR
2023-10-17,22175.92578125,23611.111328125,22175.92578125,23379.62890625,13437360,PDR
2023-10-18,21296.296875,22407.408203125,20694.4453125,22314.814453125,17910828,PDR
2023-10-19,20833.333984375,21851.8515625,20092.591796875,21018.517578125,13597200,PDR
2023-10-20,21712.962890625,22037.037109375,20648.1484375,20648.1484375,9101052,PDR
2023-10-23,21574.07421875,21990.740234375,21111.111328125,21759.259765625,7296588,PDR
2023-10-24,22037.037109375,22037.037109375,21157.408203125,21712.962890625,6526548,PDR
2023-10-25,22500.0,23287.037109375,22222.22265625,22222.22265625,14089248,PDR
2023-10-26,20925.92578125,21759.259765625,20925.92578125,21666.666015625,20257668,PDR
2023-10-27,21712.962890625,21898.1484375,19907.408203125,21203.703125,15223032,PDR
2023-10-30,20833.333984375,21712.962890625,20694.4453125,21296.296875,7730964,PDR
2023-10-31,19398.1484375,20972.22265625,19398.1484375,20925.92578125,16503912,PDR
2023-11-01,19444.4453125,19444.4453125,18055.5546875,18703.703125,19527588,PDR
2023-11-02,20787.037109375,20787.037109375,19444.4453125,19907.408203125,13451724,PDR
2023-11-03,20879.62890625,21064.814453125,20185.185546875,20925.92578125,12063924,PDR
2023-11-06,21111.111328125,21250.0,20740.740234375,21018.517578125,6453756,PDR
2023-11-07,20601.8515625,21203.703125,20555.5546875,20925.92578125,5921100,PDR
2023-11-08,22037.037109375,22037.037109375,20462.962890625,20555.5546875,14968908,PDR
2023-11-09,23564.814453125,23564.814453125,22407.408203125,22592.591796875,33827220,PDR
2023-11-10,23750.0,24722.22265625,23611.111328125,23703.703125,27123984,PDR
2023-11-13,24444.4453125,24675.92578125,23657.408203125,24074.07421875,17984376,PDR
2023-11-14,24444.4453125,25277.77734375,23981.482421875,24953.703125,18312264,PDR
2023-11-15,24490.740234375,25277.77734375,24259.259765625,25046.296875,19671768,PDR
2023-11-16,25370.37109375,25370.37109375,24074.07421875,24351.8515625,18281376,PDR
2023-11-17,26064.814453125,26759.259765625,25555.5546875,25833.333984375,35504136,PDR
2023-11-20,26388.888671875,26481.482421875,25462.962890625,25601.8515625,17479800,PDR
2023-11-21,26250.0,26805.5546875,25787.037109375,26805.5546875,14511852,PDR
2023-11-22,26481.482421875,26666.666015625,25925.92578125,26018.517578125,14341752,PDR
2023-11-23,24629.62890625,26574.07421875,24629.62890625,26296.296875,26837784,PDR
2023-11-24,25416.666015625,25416.666015625,23981.482421875,25000.0,21792888,PDR
2023-11-27,24629.62890625,25601.8515625,24629.62890625,25416.666015625,9133128,PDR
2023-11-28,25000.0,25092.591796875,23750.0,24537.037109375,14913396,PDR
2023-11-29,25277.77734375,25462.962890625,24953.703125,25000.0,9365328,PDR
2023-11-30,25185.185546875,25740.740234375,25000.0,25324.07421875,11107044,PDR
2023-12-01,25000.0,25370.37109375,24583.333984375,25324.07421875,10323396,PDR
2023-12-04,26250.0,26481.482421875,25324.07421875,25370.37109375,18062460,PDR
2023-12-05,25879.62890625,26527.77734375,25879.62890625,26296.296875,11187288,PDR
2023-12-06,26666.666015625,26666.666015625,25648.1484375,25925.92578125,17937720,PDR
2023-12-07,26527.77734375,27361.111328125,25231.482421875,26805.5546875,24043737,PDR
2023-12-08,26574.07421875,26712.962890625,25879.62890625,26712.962890625,14653548,PDR
2023-12-11,25740.740234375,26527.77734375,25648.1484375,26527.77734375,10232460,PDR
2023-12-12,25046.296875,26018.517578125,25046.296875,25879.62890625,13892796,PDR
2023-12-13,24398.1484375,25324.07421875,24259.259765625,25231.482421875,17059788,PDR
2023-12-14,24166.666015625,24814.814453125,24074.07421875,24814.814453125,13147596,PDR
2023-12-15,24351.8515625,24814.814453125,23888.888671875,24259.259765625,19603944,PDR
2023-12-18,24351.8515625,24537.037109375,24074.07421875,24351.8515625,8242236,PDR
2023-12-19,24537.037109375,24537.037109375,23564.814453125,24351.8515625,12738384,PDR
2023-12-20,24444.4453125,24722.22265625,24351.8515625,24629.62890625,6444684,PDR
2023-12-21,24444.4453125,24537.037109375,24120.37109375,24259.259765625,5567184,PDR
2023-12-22,24814.814453125,25231.482421875,24537.037109375,24537.037109375,9168768,PDR
2023-12-25,25509.259765625,25740.740234375,24537.037109375,25000.0,14007600,PDR
2023-12-26,25740.740234375,25833.333984375,25462.962890625,25740.740234375,8475084,PDR
2023-12-27,25601.8515625,25972.22265625,25601.8515625,25833.333984375,9111960,PDR
2023-12-28,25648.1484375,25925.92578125,25416.666015625,25601.8515625,10118628,PDR
2023-12-29,25787.037109375,25879.62890625,25601.8515625,25740.740234375,8473464,PDR
2024-01-02,25000.0,25972.22265625,25000.0,25879.62890625,10752480,PDR
2024-01-03,25462.962890625,25555.5546875,24814.814453125,24814.814453125,7918884,PDR
2024-01-04,25462.962890625,26111.111328125,25324.07421875,25509.259765625,14100804,PDR
2024-01-05,25555.5546875,25879.62890625,25416.666015625,25416.666015625,9694080,PDR
2024-01-08,26064.814453125,26481.482421875,25694.4453125,25833.333984375,17126640,PDR
2024-01-09,26481.482421875,26805.5546875,26064.814453125,26203.703125,17969796,PDR
2024-01-10,25925.92578125,26388.888671875,25555.5546875,26388.888671875,15687324,PDR
2024-01-11,25740.740234375,26018.517578125,25462.962890625,25740.740234375,8512776,PDR
2024-01-12,25555.5546875,25648.1484375,25046.296875,25324.07421875,13919364,PDR
2024-01-15,25000.0,25740.740234375,25000.0,25601.8515625,7355340,PDR
2024-01-16,25601.8515625,25601.8515625,24629.62890625,24629.62890625,6002424,PDR
2024-01-17,25555.5546875,26064.814453125,25509.259765625,25601.8515625,8952228,PDR
2024-01-18,25879.62890625,26296.296875,25601.8515625,25925.92578125,11669400,PDR
2024-01-19,25555.5546875,26203.703125,25555.5546875,26111.111328125,6728184,PDR
2024-01-22,25925.92578125,26018.517578125,25231.482421875,25555.5546875,11112120,PDR
2024-01-23,25740.740234375,26203.703125,25694.4453125,26157.408203125,6021648,PDR
2024-01-24,25555.5546875,26018.517578125,25555.5546875,25694.4453125,6371244,PDR
2024-01-25,25648.1484375,25833.333984375,25509.259765625,25740.740234375,3834000,PDR
2024-01-26,26388.888671875,26574.07421875,25694.4453125,25694.4453125,26439480,PDR
2024-01-29,26111.111328125,26574.07421875,26111.111328125,26574.07421875,5854896,PDR
2024-01-30,26342.591796875,26342.591796875,25648.1484375,26111.111328125,12248064,PDR
2024-01-31,25925.92578125,26527.77734375,25925.92578125,26435.185546875,14022720,PDR
2024-02-01,26157.408203125,26296.296875,25879.62890625,25925.92578125,6622344,PDR
2024-02-02,27314.814453125,27962.962890625,26296.296875,26296.296875,35237808,PDR
2024-02-05,27500.0,27731.482421875,27361.111328125,27592.591796875,5612220,PDR
2024-02-06,27731.482421875,28101.8515625,27500.0,27685.185546875,9914184,PDR
2024-02-07,27824.07421875,27962.962890625,27546.296875,27731.482421875,8536860,PDR
2024-02-15,27500.0,27962.962890625,27314.814453125,27916.666015625,12438360,PDR
2024-02-16,27500.0,28055.5546875,27361.111328125,27638.888671875,10359576,PDR
2024-02-19,27175.92578125,27592.591796875,26944.4453125,27592.591796875,13727556,PDR
2024-02-20,27314.814453125,27731.482421875,26990.740234375,27268.517578125,9034092,PDR
2024-02-21,27314.814453125,27685.185546875,27129.62890625,27361.111328125,6978636,PDR
2024-02-22,26944.4453125,27453.703125,26898.1484375,27314.814453125,9499248,PDR
2024-02-23,25925.92578125,27037.037109375,25833.333984375,26944.4453125,26728812,PDR
2024-02-26,26157.408203125,26296.296875,25648.1484375,25925.92578125,8446896,PDR
2024-02-27,26712.962890625,26851.8515625,26157.408203125,26250.0,13282704,PDR
2024-02-28,26574.07421875,26851.8515625,26250.0,26759.259765625,9522900,PDR
2024-02-29,26851.8515625,27314.814453125,26388.888671875,26574.07421875,17886744,PDR
2024-03-01,26851.8515625,27083.333984375,26712.962890625,27083.333984375,8312652,PDR
2024-03-04,27175.92578125,27916.666015625,27129.62890625,27314.814453125,18250272,PDR
2024-03-05,26851.8515625,27222.22265625,26620.37109375,27175.92578125,13496004,PDR
2024-03-06,26250.0,26759.259765625,26111.111328125,26759.259765625,11965752,PDR
2024-03-07,26527.77734375,26574.07421875,26064.814453125,26157.408203125,10905624,PDR
2024-03-08,25925.92578125,26666.666015625,25925.92578125,26574.07421875,14549976,PDR
2024-03-11,25370.37109375,26018.517578125,25277.77734375,25925.92578125,12056256,PDR
2024-03-12,25416.666015625,25648.1484375,25185.185546875,25185.185546875,9054396,PDR
2024-03-13,26064.814453125,26064.814453125,25462.962890625,25509.259765625,8955684,PDR
2024-03-14,26018.517578125,26388.888671875,25787.037109375,26203.703125,13310892,PDR
2024-03-15,26018.517578125,26759.259765625,25925.92578125,26018.517578125,17079444,PDR
2024-03-18,26944.4453125,27268.517578125,25046.296875,26111.111328125,29564676,PDR
2024-03-19,26574.07421875,27685.185546875,26574.07421875,27314.814453125,15245172,PDR
2024-03-20,26620.37109375,26851.8515625,26250.0,26574.07421875,10043568,PDR
2024-03-21,28472.22265625,28472.22265625,26620.37109375,26990.740234375,43412976,PDR
2024-03-22,29166.666015625,29166.666015625,28564.814453125,28981.482421875,20284344,PDR
2024-03-25,29120.37109375,29907.408203125,28888.888671875,29259.259765625,19765836,PDR
2024-03-26,29629.62890625,29907.408203125,28796.296875,29166.666015625,14015052,PDR
2024-03-27,29722.22265625,30185.185546875,29259.259765625,29675.92578125,13305816,PDR
2024-03-28,29722.22265625,30185.185546875,29629.62890625,30092.591796875,9334872,PDR
2024-03-29,29490.740234375,29814.814453125,29259.259765625,29722.22265625,9848304,PDR
2024-04-01,30416.666015625,30740.740234375,29166.666015625,29398.1484375,16875972,PDR
2024-04-02,30509.259765625,31018.517578125,30000.0,30370.37109375,12917664,PDR
2024-04-03,29861.111328125,30555.5546875,29629.62890625,30370.37109375,12546792,PDR
2024-04-04,30092.591796875,30787.037109375,28981.482421875,29722.22265625,18500832,PDR
2024-04-05,29814.814453125,30462.962890625,29166.666015625,29351.8515625,12685356,PDR
2024-04-08,29490.740234375,29907.408203125,29351.8515625,29629.62890625,8741196,PDR
2024-04-09,29814.814453125,29814.814453125,29027.77734375,29583.333984375,8805780,PDR
2024-04-10,29259.259765625,30000.0,29212.962890625,29814.814453125,8286732,PDR
2024-04-11,29259.259765625,29583.333984375,28796.296875,28842.591796875,9438120,PDR
2024-04-12,29583.333984375,29861.111328125,29351.8515625,29490.740234375,9855648,PDR
2024-04-15,27546.296875,30277.77734375,27546.296875,29537.037109375,20362644,PDR
2024-04-16,26990.740234375,27453.703125,25833.333984375,27314.814453125,19009620,PDR
2024-04-17,25925.92578125,27083.333984375,25925.92578125,27037.037109375,12192552,PDR
2024-04-19,24259.259765625,25509.259765625,24166.666015625,25000.0,17447616,PDR
2024-04-22,24675.92578125,24953.703125,24259.259765625,24768.517578125,8165880,PDR
2024-04-23,23425.92578125,24814.814453125,23425.92578125,24722.22265625,10961460,PDR
2024-04-24,25046.296875,25046.296875,23796.296875,24027.77734375,12832344,PDR
2024-04-25,24722.22265625,24953.703125,24537.037109375,24768.517578125,5500656,PDR
