date,close,high,low,open,volume,ticker
2025-01-03,44863.63671875,45818.18359375,44772.7265625,44818.18359375,2084060,CMG
2025-01-06,44545.453125,45227.2734375,44090.91015625,44909.08984375,1265110,CMG
2025-01-07,43772.7265625,44818.18359375,43636.36328125,44636.36328125,1848220,CMG
2025-01-08,42909.08984375,43863.63671875,42727.2734375,43863.63671875,1950080,CMG
2025-01-09,41818.18359375,43136.36328125,41818.18359375,43000.0,1809280,CMG
2025-01-10,40590.91015625,42181.81640625,40590.91015625,41818.18359375,1962510,CMG
2025-01-13,40727.2734375,40818.18359375,39909.08984375,40272.7265625,1740200,CMG
2025-01-14,40727.2734375,41318.18359375,40727.2734375,41181.81640625,644160,CMG
2025-01-15,41000.0,41181.81640625,40909.08984375,41090.91015625,535480,CMG
2025-01-16,41909.08984375,42181.81640625,41363.63671875,41636.36328125,1052590,CMG
2025-01-17,43136.36328125,43181.81640625,41818.18359375,41909.08984375,1492480,CMG
2025-01-20,42363.63671875,43454.546875,42363.63671875,43454.546875,741510,CMG
2025-01-21,42681.81640625,43136.36328125,42409.08984375,42409.08984375,759000,CMG
2025-01-22,42181.81640625,43045.453125,42181.81640625,42727.2734375,620840,CMG
2025-01-23,43181.81640625,43818.18359375,42545.453125,42727.2734375,992860,CMG
2025-01-24,42818.18359375,43545.453125,42636.36328125,43272.7265625,803330,CMG
2025-02-03,40727.2734375,41409.08984375,40272.7265625,40272.7265625,2185370,CMG
2025-02-04,41272.7265625,41363.63671875,40954.546875,41090.91015625,874280,CMG
2025-02-05,41636.36328125,41818.18359375,41227.2734375,41454.546875,850410,CMG
2025-02-06,41090.91015625,41909.08984375,40909.08984375,41818.18359375,820050,CMG
2025-02-07,40863.63671875,41181.81640625,40863.63671875,41090.91015625,1021240,CMG
2025-02-10,40045.453125,40863.63671875,40045.453125,40863.63671875,2039510,CMG
2025-02-11,40590.91015625,40772.7265625,40136.36328125,40272.7265625,880440,CMG
2025-02-12,41227.2734375,41590.91015625,40727.2734375,40727.2734375,948970,CMG
2025-02-13,41136.36328125,41363.63671875,40909.08984375,41363.63671875,620950,CMG
2025-02-14,40909.08984375,41454.546875,40909.08984375,41454.546875,892320,CMG
2025-02-17,40500.0,40909.08984375,40500.0,40909.08984375,1009140,CMG
2025-02-18,40545.453125,40818.18359375,40454.546875,40545.453125,649550,CMG
2025-02-19,41136.36328125,41181.81640625,40454.546875,40590.91015625,1166660,CMG
2025-02-20,40818.18359375,41318.18359375,40772.7265625,41227.2734375,744370,CMG
2025-02-21,40636.36328125,40909.08984375,40500.0,40909.08984375,968000,CMG
2025-02-24,40136.36328125,40636.36328125,40000.0,40636.36328125,2044882,CMG
2025-02-25,40181.81640625,40545.453125,40000.0,40272.7265625,1033890,CMG
2025-02-26,40545.453125,40909.08984375,40181.81640625,40227.2734375,1047860,CMG
2025-02-27,40409.08984375,40818.18359375,40272.7265625,40818.18359375,578930,CMG
2025-02-28,40363.63671875,40590.91015625,40227.2734375,40409.08984375,873290,CMG
2025-03-03,40318.18359375,40727.2734375,40272.7265625,40363.63671875,711040,CMG
2025-03-04,40136.36328125,40227.2734375,39863.63671875,40136.36328125,1202520,CMG
2025-03-05,40000.0,40590.91015625,40000.0,40136.36328125,709390,CMG
2025-03-06,40545.453125,40727.2734375,40000.0,40136.36328125,1158960,CMG
2025-03-07,40318.18359375,40772.7265625,40272.7265625,40727.2734375,655820,CMG
2025-03-10,39954.546875,40454.546875,39909.08984375,40454.546875,1001000,CMG
2025-03-11,39181.81640625,39363.63671875,39045.453125,39136.36328125,1762750,CMG
2025-03-12,38409.08984375,39409.08984375,38409.08984375,39181.81640625,1989460,CMG
2025-03-13,38590.91015625,39454.546875,38545.453125,38636.36328125,928290,CMG
2025-03-14,37727.2734375,38909.08984375,37545.453125,38909.08984375,1325830,CMG
2025-03-17,37363.63671875,38045.453125,37318.18359375,37954.546875,644270,CMG
2025-03-18,37909.08984375,38090.91015625,37318.18359375,37318.18359375,620180,CMG
2025-03-19,37409.08984375,38090.91015625,37363.63671875,38000.0,629200,CMG
2025-03-20,37409.08984375,37818.18359375,36954.546875,37409.08984375,631510,CMG
2025-03-21,37727.2734375,37954.546875,37409.08984375,37409.08984375,523710,CMG
2025-03-24,37454.546875,38000.0,37318.18359375,37727.2734375,394790,CMG
2025-03-25,37318.18359375,37636.36328125,37318.18359375,37500.0,492250,CMG
2025-03-26,36090.91015625,37318.18359375,35818.18359375,37318.18359375,1546710,CMG
2025-03-27,36318.18359375,36545.453125,35590.91015625,35909.08984375,728420,CMG
2025-03-28,35727.2734375,36318.18359375,35727.2734375,36318.18359375,283140,CMG
2025-03-31,34545.453125,35454.546875,34090.91015625,35454.546875,873290,CMG
2025-04-01,35045.453125,35181.81640625,34681.81640625,34681.81640625,495110,CMG
2025-04-02,34954.546875,35363.63671875,34636.36328125,35090.91015625,365420,CMG
2025-04-03,32545.455078125,34363.63671875,32545.455078125,32545.455078125,994070,CMG
2025-04-04,30272.7265625,30727.2734375,30272.7265625,30272.7265625,2024550,CMG
2025-04-08,28181.818359375,28818.181640625,28181.818359375,28181.818359375,595320,CMG
2025-04-09,26227.2734375,26909.091796875,26227.2734375,26227.2734375,2191310,CMG
2025-04-10,28045.455078125,28045.455078125,28045.455078125,28045.455078125,905960,CMG
2025-04-11,30000.0,30000.0,27909.091796875,28045.455078125,1819950,CMG
2025-04-14,30500.0,31545.455078125,30272.7265625,31545.455078125,903430,CMG
2025-04-15,29136.36328125,29772.7265625,29090.908203125,29681.818359375,1314830,CMG
2025-04-16,27545.455078125,29090.908203125,27545.455078125,28909.091796875,975810,CMG
2025-04-17,28454.544921875,28500.0,27272.7265625,27272.7265625,618860,CMG
2025-04-18,29545.455078125,30227.2734375,28636.36328125,28636.36328125,1137510,CMG
2025-04-21,28727.2734375,29772.7265625,28681.818359375,29727.2734375,502700,CMG
2025-04-22,27909.091796875,28545.455078125,26727.2734375,28545.455078125,1689490,CMG
2025-04-23,28590.908203125,28818.181640625,28181.818359375,28636.36328125,521840,CMG
2025-04-24,29090.908203125,29772.7265625,28454.544921875,28954.544921875,827090,CMG
2025-04-25,28818.181640625,29681.818359375,28772.7265625,29636.36328125,561990,CMG
2025-04-28,28727.2734375,29318.181640625,28636.36328125,28909.091796875,374990,CMG
2025-04-29,28590.908203125,28909.091796875,28454.544921875,28772.7265625,445390,CMG
2025-05-05,29363.63671875,29363.63671875,28590.908203125,28909.091796875,648719,CMG
2025-05-06,30227.2734375,30909.091796875,29636.36328125,29636.36328125,1732439,CMG
2025-05-07,30227.2734375,31181.818359375,30227.2734375,30363.63671875,1712448,CMG
2025-05-08,30681.818359375,31090.908203125,29909.091796875,30681.818359375,1458285,CMG
2025-05-09,30636.36328125,31090.908203125,30454.544921875,30818.181640625,1263455,CMG
2025-05-12,30818.181640625,31181.818359375,30636.36328125,30727.2734375,1152335,CMG
2025-05-13,31136.36328125,31500.0,31000.0,31181.818359375,1597613,CMG
2025-05-14,32818.18359375,32863.63671875,31227.2734375,31227.2734375,2781166,CMG
2025-05-15,32909.08984375,33636.36328125,32318.181640625,33545.453125,1661781,CMG
2025-05-16,31863.63671875,32909.08984375,31772.7265625,32909.08984375,1655766,CMG
2025-05-19,31090.908203125,31772.7265625,31090.908203125,31772.7265625,1377336,CMG
2025-05-20,31772.7265625,31818.181640625,30954.544921875,31363.63671875,895759,CMG
2025-05-21,31136.36328125,31772.7265625,30909.091796875,31727.2734375,1061780,CMG
2025-05-22,30181.818359375,31090.908203125,30000.0,31090.908203125,1804403,CMG
2025-05-23,30363.63671875,30818.181640625,30181.818359375,30318.181640625,800584,CMG
2025-05-26,30727.2734375,30818.181640625,29863.63671875,30363.63671875,1022311,CMG
2025-05-27,31409.091796875,31681.818359375,30863.63671875,30909.091796875,1144822,CMG
2025-05-28,31363.63671875,32045.455078125,31181.818359375,31636.36328125,1275831,CMG
2025-05-29,31181.818359375,31727.2734375,31090.908203125,31681.818359375,680348,CMG
2025-05-30,30863.63671875,31727.2734375,30863.63671875,31363.63671875,859760,CMG
2025-06-02,31500.0,32272.7265625,31227.2734375,32272.7265625,1074378,CMG
2025-06-03,32136.36328125,32727.2734375,31636.36328125,31636.36328125,1297912,CMG
2025-06-04,31772.7265625,32590.908203125,31681.818359375,32590.908203125,1204511,CMG
2025-06-05,32136.36328125,32363.63671875,31681.818359375,31818.181640625,1255624,CMG
2025-06-06,31500.0,32363.63671875,31500.0,32363.63671875,947489,CMG
2025-06-09,31181.818359375,31636.36328125,31181.818359375,31636.36328125,709088,CMG
2025-06-10,31000.0,31863.63671875,31000.0,31090.908203125,816515,CMG
2025-06-11,32363.63671875,32500.0,30954.544921875,31272.7265625,2572328,CMG
2025-06-12,32272.7265625,32727.2734375,32227.2734375,32727.2734375,1036161,CMG
2025-06-13,31863.63671875,32090.908203125,31545.455078125,32090.908203125,1575234,CMG
2025-06-16,33454.546875,33636.36328125,31590.908203125,31818.181640625,2925348,CMG
2025-06-17,32954.546875,33590.91015625,32909.08984375,33590.91015625,1201779,CMG
2025-06-18,33318.18359375,34090.91015625,33090.91015625,33136.36328125,1883967,CMG
2025-06-19,32909.08984375,33318.18359375,32727.2734375,33318.18359375,1057105,CMG
2025-06-20,32909.08984375,33272.7265625,32772.7265625,32909.08984375,853620,CMG
2025-06-23,32545.455078125,32727.2734375,31818.181640625,32545.455078125,1055299,CMG
2025-06-24,33090.91015625,33545.453125,32772.7265625,32772.7265625,1267341,CMG
2025-06-25,33272.7265625,34000.0,33272.7265625,33272.7265625,1487854,CMG
2025-06-26,33181.81640625,33590.91015625,33090.91015625,33590.91015625,947173,CMG
2025-06-27,35500.0,35500.0,33454.546875,33454.546875,3534300,CMG
2025-06-30,37545.453125,37954.546875,36590.91015625,36590.91015625,4625214,CMG
2025-07-01,38454.546875,38909.08984375,37181.81640625,37681.81640625,3134585,CMG
2025-07-02,37090.91015625,38636.36328125,36500.0,38545.453125,3884098,CMG
2025-07-03,37090.91015625,38000.0,36454.546875,37272.7265625,3137168,CMG
2025-07-04,37590.91015625,38045.453125,37000.0,37136.36328125,2498597,CMG
2025-07-07,37272.7265625,38136.36328125,37090.91015625,37727.2734375,1849570,CMG
2025-07-08,37863.63671875,37954.546875,37090.91015625,37545.453125,2360404,CMG
2025-07-09,37318.18359375,38090.91015625,37318.18359375,38000.0,2401362,CMG
2025-07-10,39090.91015625,39681.81640625,37681.81640625,37727.2734375,2555776,CMG
2025-07-11,38454.546875,40000.0,38454.546875,39090.91015625,3038321,CMG
2025-07-14,38181.81640625,39045.453125,37818.18359375,38772.7265625,1558421,CMG
2025-07-15,38000.0,39000.0,38000.0,38636.36328125,1773229,CMG
2025-07-16,37818.18359375,38272.7265625,37545.453125,37954.546875,1985298,CMG
2025-07-17,37863.63671875,38590.91015625,37636.36328125,37909.08984375,2914866,CMG
2025-07-18,38000.0,38363.63671875,37727.2734375,38363.63671875,1529803,CMG
2025-07-21,37590.91015625,38545.453125,37590.91015625,38181.81640625,1496721,CMG
2025-07-22,37818.18359375,38000.0,37272.7265625,37727.2734375,1835116,CMG
2025-07-23,39090.91015625,39136.36328125,38000.0,38000.0,4084785,CMG
2025-07-24,39227.2734375,39727.2734375,39090.91015625,39727.2734375,2098514,CMG
2025-07-25,38863.63671875,39409.08984375,38727.2734375,39409.08984375,2176715,CMG
2025-07-28,38772.7265625,39545.453125,38636.36328125,38863.63671875,2485395,CMG
2025-07-29,36090.91015625,39136.36328125,36090.91015625,38863.63671875,3849356,CMG
2025-07-30,35863.63671875,36818.18359375,35818.18359375,36272.7265625,1985358,CMG
2025-07-31,36909.08984375,37136.36328125,35454.546875,36636.36328125,1746309,CMG
2025-08-01,36363.63671875,37000.0,36181.81640625,36909.08984375,1058486,CMG
2025-08-04,36090.91015625,36363.63671875,35863.63671875,36000.0,1558379,CMG
2025-08-05,35909.08984375,36818.18359375,35454.546875,36363.63671875,2281240,CMG
2025-08-06,36363.63671875,36363.63671875,35909.08984375,36181.81640625,1077236,CMG
2025-08-07,37000.0,37545.453125,36409.08984375,36500.0,1707557,CMG
2025-08-08,37181.81640625,37727.2734375,36727.2734375,37272.7265625,2264153,CMG
2025-08-11,37681.81640625,38136.36328125,37272.7265625,37272.7265625,1774148,CMG
2025-08-12,37818.18359375,38636.36328125,37590.91015625,38181.81640625,2292128,CMG
2025-08-13,40454.546875,40454.546875,38045.453125,38454.546875,7375952,CMG
2025-08-14,41772.7265625,42727.2734375,41045.453125,42727.2734375,3751550,CMG
2025-08-15,40272.7265625,41636.36328125,40000.0,41636.36328125,3570534,CMG
2025-08-18,38909.08984375,40272.7265625,38909.08984375,40272.7265625,2358602,CMG
2025-08-19,38454.546875,39863.63671875,38363.63671875,38954.546875,1906199,CMG
2025-08-20,36954.546875,38909.08984375,36363.63671875,38500.0,2836856,CMG
2025-08-21,37909.08984375,37909.08984375,36636.36328125,37045.453125,1892064,CMG
2025-08-22,36181.81640625,37772.7265625,36000.0,37727.2734375,1493398,CMG
2025-08-25,35545.453125,37181.81640625,35545.453125,37181.81640625,839345,CMG
2025-08-26,36090.91015625,36181.81640625,35272.7265625,35545.453125,822113,CMG
2025-08-27,36909.08984375,37681.81640625,36090.91015625,36090.91015625,874437,CMG
2025-08-28,37181.81640625,37545.453125,36909.08984375,37500.0,468780,CMG
2025-08-29,36636.36328125,37136.36328125,36590.91015625,36818.18359375,1196372,CMG
2025-09-03,38090.91015625,38136.36328125,36636.36328125,36636.36328125,1142037,CMG
2025-09-04,38045.453125,38409.08984375,37772.7265625,38181.81640625,798237,CMG
2025-09-05,37181.81640625,38318.18359375,37181.81640625,38227.2734375,1189934,CMG
2025-09-08,36090.91015625,37045.453125,36000.0,36909.08984375,1017398,CMG
2025-09-09,36318.18359375,36954.546875,36136.36328125,36136.36328125,383435,CMG
2025-09-10,36272.7265625,36636.36328125,36090.91015625,36363.63671875,281424,CMG
2025-09-11,36272.7265625,36409.08984375,35272.7265625,36363.63671875,648601,CMG
2025-09-12,36863.63671875,37181.81640625,36318.18359375,36363.63671875,413053,CMG
2025-09-15,37090.91015625,37500.0,36863.63671875,37181.81640625,569431,CMG
2025-09-16,37772.7265625,38000.0,37318.18359375,37636.36328125,1257559,CMG
2025-09-17,38818.18359375,39545.453125,37863.63671875,37863.63671875,2447063,CMG
2025-09-18,37727.2734375,39090.91015625,37727.2734375,39090.91015625,726105,CMG
2025-09-19,37045.453125,37954.546875,36818.18359375,37954.546875,695266,CMG
2025-09-22,35909.08984375,37136.36328125,35727.2734375,36727.2734375,1246272,CMG
2025-09-23,36090.91015625,36363.63671875,35727.2734375,36045.453125,404868,CMG
2025-09-24,36545.453125,36590.91015625,35818.18359375,36590.91015625,295413,CMG
2025-09-25,36272.7265625,36863.63671875,36181.81640625,36863.63671875,392615,CMG
2025-09-26,35909.08984375,36636.36328125,35909.08984375,36272.7265625,469175,CMG
2025-09-29,35863.63671875,36090.91015625,35818.18359375,35954.546875,322798,CMG
2025-09-30,35636.36328125,35909.08984375,34954.546875,35909.08984375,862890,CMG
2025-10-01,35590.91015625,35772.7265625,35318.18359375,35636.36328125,235974,CMG
2025-10-02,36000.0,36181.81640625,35454.546875,35772.7265625,342544,CMG
2025-10-03,35590.91015625,35863.63671875,35409.08984375,35454.546875,271085,CMG
2025-10-06,36272.7265625,36272.7265625,35772.7265625,35772.7265625,401273,CMG
2025-10-07,36045.453125,36545.453125,36045.453125,36545.453125,323386,CMG
2025-10-08,36181.81640625,36590.91015625,36090.91015625,36590.91015625,247604,CMG
2025-10-09,36000.0,36363.63671875,35863.63671875,36272.7265625,464704,CMG
2025-10-10,36363.63671875,36818.18359375,35954.546875,35954.546875,542638,CMG
2025-10-13,35727.2734375,36090.91015625,35636.36328125,35636.36328125,472028,CMG
2025-10-14,35272.7265625,35863.63671875,35227.2734375,35818.18359375,705060,CMG
2025-10-15,34727.2734375,35772.7265625,34727.2734375,35772.7265625,563239,CMG
2025-10-16,34545.453125,34818.18359375,34545.453125,34636.36328125,585472,CMG
2025-10-17,33909.08984375,34636.36328125,33909.08984375,34545.453125,906774,CMG
2025-10-20,33636.36328125,35272.7265625,33590.91015625,33636.36328125,1225422,CMG
2025-10-21,34909.08984375,35772.7265625,33727.2734375,33727.2734375,773490,CMG
2025-10-22,35000.0,36000.0,34409.08984375,35000.0,429860,CMG
2025-10-23,34181.81640625,35363.63671875,34181.81640625,35363.63671875,420961,CMG
2025-10-24,35227.2734375,35863.63671875,34227.2734375,34454.546875,749041,CMG
2025-10-27,35909.08984375,36454.546875,35181.81640625,35454.546875,1119402,CMG
2025-10-28,36090.91015625,36772.7265625,35818.18359375,36090.91015625,973358,CMG
2025-10-29,36181.81640625,36454.546875,35909.08984375,36363.63671875,590415,CMG
2025-10-30,37545.453125,37727.2734375,36227.2734375,36227.2734375,1695623,CMG
2025-10-31,38090.91015625,38454.546875,37181.81640625,37727.2734375,1487261,CMG
2025-11-03,36727.2734375,38545.453125,36727.2734375,38363.63671875,1316773,CMG
2025-11-04,36000.0,37272.7265625,35136.36328125,37272.7265625,974162,CMG
2025-11-05,35727.2734375,36636.36328125,35636.36328125,36045.453125,522007,CMG
2025-11-06,36000.0,36454.546875,35545.453125,35772.7265625,633386,CMG
2025-11-07,35318.18359375,36318.18359375,35000.0,36181.81640625,659124,CMG
2025-11-10,34227.2734375,35363.63671875,34181.81640625,35363.63671875,850379,CMG
2025-11-11,34181.81640625,34590.91015625,34090.91015625,34272.7265625,441403,CMG
2025-11-12,35000.0,35000.0,34318.18359375,34409.08984375,280019,CMG
2025-11-13,35045.453125,35272.7265625,34500.0,35000.0,481764,CMG
2025-11-14,34636.36328125,35045.453125,34545.453125,34909.08984375,513483,CMG
2025-11-17,35090.91015625,35272.7265625,34727.2734375,34727.2734375,385672,CMG
2025-11-18,35136.36328125,35318.18359375,34954.546875,35090.91015625,461293,CMG
2025-11-19,34954.546875,35136.36328125,34636.36328125,35136.36328125,480088,CMG
2025-11-20,34772.7265625,35045.453125,34681.81640625,35045.453125,223044,CMG
2025-11-21,34545.453125,34681.81640625,34272.7265625,34636.36328125,498582,CMG
2025-11-24,34681.81640625,34818.18359375,34272.7265625,34272.7265625,135393,CMG
2025-11-25,33863.63671875,34772.7265625,33863.63671875,34636.36328125,394835,CMG
2025-11-26,34090.91015625,34454.546875,33681.81640625,33863.63671875,252104,CMG
2025-11-27,34136.36328125,34545.453125,34090.91015625,34090.91015625,208151,CMG
2025-11-28,34000.0,34409.08984375,33954.546875,34181.81640625,210642,CMG
2025-12-01,33954.546875,34500.0,33772.7265625,34500.0,230716,CMG
2025-12-02,33227.2734375,34000.0,32863.63671875,34000.0,669336,CMG
2025-12-03,33500.0,33636.36328125,33000.0,33409.08984375,322586,CMG
2025-12-04,33636.36328125,33954.546875,33454.546875,33500.0,205456,CMG
2025-12-05,33363.63671875,33909.08984375,33363.63671875,33636.36328125,380810,CMG
2025-12-08,33136.36328125,33636.36328125,33090.91015625,33363.63671875,283684,CMG
2025-12-09,33181.81640625,33181.81640625,32727.2734375,33136.36328125,381639,CMG
2025-12-10,33227.2734375,33454.546875,33181.81640625,33454.546875,142928,CMG
2025-12-11,33318.18359375,33818.18359375,33181.81640625,33272.7265625,336811,CMG
2025-12-12,32545.455078125,33318.18359375,32545.455078125,33318.18359375,254567,CMG
2025-12-15,31909.091796875,32590.908203125,31818.181640625,32045.455078125,313852,CMG
2025-12-16,32318.181640625,32409.091796875,31363.63671875,31909.091796875,239699,CMG
2025-12-17,32545.455078125,32818.18359375,32363.63671875,32454.544921875,147609,CMG
2025-12-18,32136.36328125,32545.455078125,32000.0,32545.455078125,73091,CMG
2025-12-19,32000.0,32227.2734375,31363.63671875,32227.2734375,189171,CMG
2025-12-22,32181.818359375,32363.63671875,31909.091796875,32000.0,198337,CMG
2025-12-23,32181.818359375,32772.7265625,31818.181640625,32363.63671875,257235,CMG
2025-12-24,32000.0,32636.36328125,31772.7265625,32636.36328125,181212,CMG
2025-12-25,31818.181640625,32227.2734375,31727.2734375,31818.181640625,258462,CMG
2025-12-26,31727.2734375,31863.63671875,31000.0,31818.181640625,344762,CMG
2025-12-29,32181.818359375,32227.2734375,31636.36328125,31818.181640625,313197,CMG
2025-12-30,32409.091796875,32636.36328125,32136.36328125,32363.63671875,437444,CMG
2025-12-31,32363.63671875,32681.818359375,32318.181640625,32590.908203125,293723,CMG
2026-01-05,31681.818359375,32363.63671875,31636.36328125,32363.63671875,312332,CMG
2026-01-06,31772.7265625,32136.36328125,31409.091796875,31681.818359375,393654,CMG
2026-01-07,32727.2734375,32909.08984375,31909.091796875,32045.455078125,406222,CMG
2026-01-08,32954.546875,33636.36328125,32727.2734375,32727.2734375,565656,CMG
2026-01-09,33681.81640625,34500.0,32954.546875,32954.546875,509006,CMG
2026-01-12,33590.91015625,34363.63671875,33590.91015625,34363.63671875,489144,CMG
2026-01-13,33454.546875,33909.08984375,33363.63671875,33681.81640625,516620,CMG
2026-01-14,34100.0,34400.0,34000.0,34250.0,438358,CMG
2026-01-15,36450.0,36450.0,34100.0,34500.0,1281713,CMG
2026-01-16,37900.0,39000.0,36500.0,37000.0,1599138,CMG
2026-01-19,37000.0,38850.0,37000.0,38850.0,688124,CMG
2026-01-20,37150.0,37900.0,36500.0,37600.0,1015632,CMG
2026-01-21,37650.0,37800.0,36150.0,36900.0,709341,CMG
2026-01-22,37150.0,38500.0,37150.0,37950.0,453416,CMG
2026-01-23,36000.0,37200.0,36000.0,37200.0,441917,CMG
2026-01-26,34950.0,36000.0,34650.0,35600.0,576621,CMG
2026-01-27,35250.0,35800.0,34800.0,34800.0,304458,CMG
2026-01-28,35550.0,36500.0,35300.0,35300.0,401042,CMG
2026-01-29,35550.0,36700.0,35550.0,35750.0,386707,CMG
2026-01-30,35800.0,36450.0,35550.0,35650.0,621774,CMG
2026-02-02,37100.0,37250.0,35250.0,36000.0,1015918,CMG
2026-02-03,37100.0,37800.0,36800.0,37500.0,710032,CMG
2026-02-04,37000.0,37700.0,36750.0,37050.0,1066689,CMG
2026-02-05,35600.0,36950.0,35600.0,36950.0,651623,CMG
2026-02-06,34750.0,35600.0,34750.0,35600.0,688285,CMG
2026-02-09,34600.0,35100.0,34450.0,34950.0,251529,CMG
2026-02-10,34150.0,35000.0,33950.0,34700.0,383159,CMG
2026-02-11,34300.0,34750.0,34200.0,34750.0,276951,CMG
2026-02-12,34400.0,34750.0,34100.0,34700.0,132595,CMG
2026-02-13,34100.0,34400.0,34100.0,34200.0,359922,CMG
2026-02-23,35150.0,36000.0,34100.0,34500.0,510198,CMG
2026-02-24,35000.0,35450.0,34800.0,35450.0,264977,CMG
2026-02-25,35150.0,35500.0,34900.0,35500.0,469373,CMG
2026-02-26,34950.0,35600.0,34950.0,35200.0,330181,CMG
2026-02-27,34800.0,35100.0,34500.0,34500.0,274685,CMG
2026-03-02,33150.0,34400.0,33100.0,33100.0,736310,CMG
2026-03-03,32450.0,33500.0,31900.0,33150.0,620604,CMG
2026-03-04,31900.0,32100.0,31000.0,32000.0,769439,CMG
2026-03-05,31850.0,32700.0,31800.0,32300.0,352367,CMG
2026-03-06,31400.0,31700.0,31000.0,31700.0,376596,CMG
2026-03-09,29250.0,30800.0,29250.0,29250.0,469700,CMG
2026-03-10,29300.0,29950.0,28850.0,29400.0,670017,CMG
2026-03-11,30200.0,30400.0,29300.0,29600.0,375802,CMG
2026-03-12,29650.0,30200.0,29600.0,30200.0,237873,CMG
2026-03-13,29400.0,29700.0,29300.0,29650.0,282269,CMG
2026-03-16,29900.0,29900.0,29100.0,29100.0,305221,CMG
2026-03-17,30050.0,30500.0,29900.0,29950.0,382605,CMG
2026-03-18,29800.0,30100.0,29200.0,30050.0,314577,CMG
2026-03-19,29600.0,29700.0,28900.0,29200.0,209863,CMG
2026-03-20,29600.0,29600.0,28800.0,29300.0,255542,CMG
2026-03-23,28150.0,29300.0,28000.0,28800.0,406428,CMG
2026-03-24,28150.0,28400.0,27000.0,27000.0,356001,CMG
2026-03-25,28800.0,29000.0,28200.0,28200.0,238610,CMG
2026-03-26,28900.0,29550.0,28700.0,28850.0,375360,CMG
2026-03-27,29150.0,29200.0,28600.0,29000.0,557389,CMG
2026-03-30,29050.0,29150.0,28600.0,28900.0,227719,CMG
2026-03-31,28800.0,29250.0,28700.0,29100.0,391865,CMG
2026-04-01,29100.0,29400.0,29000.0,29400.0,203556,CMG
2026-04-02,28800.0,29100.0,28550.0,29000.0,239036,CMG
2026-04-03,28450.0,29000.0,28450.0,28800.0,244101,CMG
2026-04-06,28350.0,28900.0,28300.0,28450.0,127754,CMG
2026-04-07,28000.0,29000.0,27700.0,29000.0,343201,CMG
2026-04-08,29300.0,29400.0,28450.0,28600.0,587782,CMG
2026-04-09,28800.0,29250.0,28700.0,28700.0,256418,CMG
2026-04-10,28900.0,29300.0,28850.0,28850.0,211256,CMG
2026-04-13,28900.0,29100.0,28800.0,28900.0,204663,CMG
2026-04-14,29450.0,29500.0,28950.0,28950.0,496241,CMG
2026-04-15,29100.0,29900.0,29050.0,29800.0,301017,CMG
2026-04-16,28500.0,29100.0,28200.0,29100.0,555291,CMG
2026-04-17,28750.0,29300.0,28500.0,28600.0,270106,CMG
2026-04-20,28950.0,29300.0,28550.0,29300.0,247762,CMG
2026-04-21,28400.0,28950.0,28400.0,28950.0,380998,CMG
2026-04-22,28450.0,29000.0,28100.0,28450.0,408182,CMG
2026-04-23,28350.0,28600.0,28000.0,28450.0,187464,CMG
2026-04-24,27800.0,28350.0,27600.0,28200.0,308216,CMG
