date,close,high,low,open,volume,ticker
2022-11-15,5110.23095703125,5527.39277913336,5012.893198540758,5082.42016889111,17862795,HSG
2022-11-16,5464.818359375,5464.818359375,4762.595977654199,4915.555308326057,14420092,HSG
2022-11-17,5847.216796875,5847.216796875,5805.500614992042,5847.216796875,7617303,HSG
2022-11-18,6250.47314453125,6250.47314453125,5958.459874957797,6118.371903533735,29190601,HSG
2022-11-21,6681.5400390625,6681.5400390625,6326.952944494053,6396.479914913983,15299547,HSG
2022-11-22,6396.47998046875,7056.985751654129,6382.574586242254,6605.060439292995,21412752,HSG
2022-11-23,5993.22314453125,6605.0599947447,5958.459661304738,6389.526853313493,14651739,HSG
2022-11-24,6410.38525390625,6410.38525390625,5875.027586273724,5902.838374202686,18491857,HSG
2022-11-25,6855.357421875,6855.357421875,6535.533359960479,6744.114269904732,17204409,HSG
2022-11-28,7335.09326171875,7335.09326171875,7091.748875178086,7161.2758427611325,16865776,HSG
2022-11-29,7578.43798828125,7787.018900388792,7056.985708012394,7578.43798828125,26077560,HSG
2022-11-30,7821.78173828125,7926.0726463364,7369.8568944326,7578.437801396525,18276011,HSG
2022-12-01,7995.60009765625,8343.23496356708,7856.546151291917,7995.60009765625,29209615,HSG
2022-12-02,8551.8154296875,8551.8154296875,7752.2548259129035,7821.781795408678,20442646,HSG
2022-12-05,9142.7939453125,9142.7939453125,8760.396078973272,8934.213042996644,23014196,HSG
2022-12-06,8517.0517578125,9177.558443336284,8517.0517578125,9108.031471657276,32791440,HSG
2022-12-07,8065.12646484375,8586.578269956117,7926.072528927604,8238.943430165751,24572524,HSG
2022-12-08,8621.341796875,8621.341796875,8273.706973682758,8308.470001428823,18476861,HSG
2022-12-09,9003.740234375,9142.794172710768,8482.288420189061,8656.105388535581,19020361,HSG
2022-12-12,8377.998046875,9281.848703776528,8377.998046875,9038.504750722412,22908549,HSG
2022-12-13,8829.9228515625,8829.9228515625,8030.362289089061,8377.997118610918,17249533,HSG
2022-12-14,8795.16015625,9177.558977306542,8760.397122961112,9003.741083422714,19379347,HSG
2022-12-15,8795.16015625,9038.505025858065,8690.870147236874,8760.397122961112,13001288,HSG
2022-12-16,9386.1376953125,9386.1376953125,8621.341977419825,8690.86894351428,44259573,HSG
2022-12-19,9525.1923828125,10011.881184066238,9455.665411204824,9629.483294797219,34907863,HSG
2022-12-20,9525.1923828125,9803.300269243207,8899.450547489818,9490.429351581866,41538458,HSG
2022-12-21,9142.7939453125,9838.063619698689,8864.686075558024,9699.00968482145,27028786,HSG
2022-12-22,8725.6328125,9386.13859944852,8621.34280788557,9247.085563011422,18595898,HSG
2022-12-23,8204.1806640625,8656.10551572074,8204.1806640625,8656.10551572074,19872902,HSG
2022-12-26,7647.96484375,8204.180600989474,7647.96484375,8204.180600989474,19379614,HSG
2022-12-27,8169.4169921875,8169.4169921875,7508.9112083095715,7578.438180778113,16068937,HSG
2022-12-28,8273.70703125,8482.287926616622,8204.180066127792,8343.233996372208,11093615,HSG
2022-12-29,8030.3623046875,8412.761072477493,7960.835338648077,8204.180174359224,10008623,HSG
2022-12-30,8030.3623046875,8308.470168845191,7995.599276240956,8134.653208319802,7582623,HSG
2023-01-03,8586.5791015625,8586.5791015625,8099.8902787203915,8099.8902787203915,11689871,HSG
2023-01-04,8795.16015625,8968.978050133826,8690.870147236874,8899.451074409588,14504583,HSG
2023-01-05,9177.55859375,9177.55859375,8586.578870219482,8829.923729657468,19876383,HSG
2023-01-06,8795.16015625,9316.612019608556,8725.633180525761,9177.558977306542,16904875,HSG
2023-01-09,8690.869140625,9073.2670082442,8690.869140625,8934.213072901517,11111557,HSG
2023-01-10,8934.2138671875,9177.55873024467,8377.998076367043,8690.869913276769,17828517,HSG
2023-01-11,9108.03125,9490.429130355129,9003.740340446355,9108.03125,19783725,HSG
2023-01-12,9177.55859375,9247.085566568507,9003.740707130522,9247.085566568507,12042966,HSG
2023-01-13,9108.03125,9420.902160368161,9108.03125,9386.138220801484,10757124,HSG
2023-01-16,9525.1923828125,9664.246326027853,9003.740550328128,9212.321465151159,23038551,HSG
2023-01-17,10185.6982421875,10185.6982421875,9629.482514403018,9664.245542816381,27520868,HSG
2023-01-18,10116.171875,10498.569755913148,10116.171875,10429.042785824722,20039474,HSG
2023-01-19,10116.171875,10429.042785824722,10046.644904911574,10081.407935382593,21866003,HSG
2023-01-27,10394.279296875,10498.569292834343,9942.353556660917,10185.698395809966,18476459,HSG
2023-01-30,10394.279296875,10915.73109496441,10255.225362831643,10359.515358790986,23119040,HSG
2023-01-31,10776.6767578125,10776.6767578125,10324.751943649306,10429.041935707615,21357585,HSG
2023-02-01,10185.6982421875,11263.365760196768,10046.64431024138,10915.730930331467,42089724,HSG
2023-02-02,10081.408203125,10429.043062799628,10046.645171730745,10324.753059470448,20384668,HSG
2023-02-03,10220.4619140625,10429.042825113554,10011.881003011446,10116.171913110169,13700380,HSG
2023-02-06,10116.171875,10220.461875559444,9803.300055028889,10081.407935382593,13885296,HSG
2023-02-07,9420.9013671875,10255.224936786313,9420.9013671875,10116.171008519845,35781561,HSG
2023-02-08,10046.64453125,10046.64453125,9073.26698621455,9455.6648529053,20010551,HSG
2023-02-09,9907.5908203125,10289.988695651464,9838.063851237564,10046.644758462373,13311802,HSG
2023-02-10,10011.880859375,10150.93479808075,9664.24601261062,9872.826920669248,17015208,HSG
2023-02-13,10011.880859375,10011.880859375,9455.665104551992,9838.063890566,16064652,HSG
2023-02-14,10324.7529296875,10498.569902766716,9977.118074382668,10011.881105339951,21042117,HSG
2023-02-15,10498.5703125,10672.388201509299,10220.46241740227,10324.753332637136,25141733,HSG
2023-02-16,11020.0224609375,11054.785491328987,10429.042761964753,10637.62367175283,42775426,HSG
2023-02-17,10776.6767578125,11089.548552280054,10672.386765754192,11020.021587859077,22236505,HSG
2023-02-20,11263.3662109375,11263.3662109375,10811.441368600514,10811.441368600514,28674685,HSG
2023-02-21,10985.2578125,11471.946570598564,10985.2578125,11471.946570598564,29152038,HSG
2023-02-22,10429.04296875,11402.420567060994,10429.04296875,10776.67782528964,49150673,HSG
2023-02-23,10985.2578125,10985.2578125,10081.407261745528,10533.332991695928,31983354,HSG
2023-02-24,10568.0966796875,11089.549407638653,10429.042740120045,10985.258498389869,18291811,HSG
2023-02-27,10011.880859375,10429.042675492256,10011.880859375,10289.988736786503,27495159,HSG
2023-02-28,10116.171875,10359.515815736297,9942.35399520574,10289.988845647871,12197888,HSG
2023-03-01,10811.44140625,10811.44140625,9977.117778279639,10116.171716274699,23991532,HSG
2023-03-02,10776.6767578125,11020.021587859077,10672.386765754192,10846.203722233477,16183287,HSG
2023-03-03,10637.6240234375,11228.60283280189,10637.6240234375,10915.73191234931,37237188,HSG
2023-03-06,10672.3876953125,11089.549518172897,10498.56981454747,10985.2586078846,15106598,HSG
2023-03-07,11193.8388671875,11332.892800040003,10776.67706862999,10776.67706862999,33059240,HSG
2023-03-08,11298.1298828125,11298.1298828125,11054.785932912559,11089.549873839078,24191713,HSG
2023-03-09,11298.1298828125,11611.00171456548,11298.1298828125,11332.89382373902,37361313,HSG
2023-03-10,11402.419921875,11437.182950988758,10985.258117631804,11124.312052379535,34274784,HSG
2023-03-13,11263.3662109375,11541.474085959146,11054.785304671266,11228.602271986609,26702873,HSG
2023-03-14,10811.44140625,11263.36625016076,10672.38746825494,11263.36625016076,33682545,HSG
2023-03-15,11506.7099609375,11506.7099609375,11020.022096666042,11124.312093539538,25118836,HSG
2023-03-16,11193.8388671875,11471.946732892507,11124.311900761248,11332.892800040003,20920803,HSG
2023-03-17,11263.3662109375,11437.183178252842,11159.07621237757,11367.656209497432,21066888,HSG
2023-03-20,10915.7314453125,11367.65629088508,10915.7314453125,11193.83932232528,18419685,HSG
2023-03-21,11193.8388671875,11263.365833613752,10846.204035056242,11054.784934334997,11973471,HSG
2023-03-22,11020.0224609375,11332.893371046424,11020.0224609375,11332.893371046424,11656128,HSG
2023-03-23,11124.3115234375,11228.60151496631,10846.20366716559,10846.20366716559,11183461,HSG
2023-03-24,11054.78515625,11263.366059715832,11054.78515625,11193.839091893888,12551919,HSG
2023-03-27,11367.65625,11471.947158077888,10985.258375055953,11124.31231306222,24425770,HSG
2023-03-28,11298.1298828125,11541.474741858865,11298.1298828125,11471.94776915225,14164209,HSG
2023-03-29,11506.7099609375,11715.290863830849,11263.36602880177,11298.129058044151,28545069,HSG
2023-03-30,11298.1298828125,11750.05565997871,11263.366851032404,11680.528687272095,25356910,HSG
2023-03-31,11193.8388671875,11402.419766466255,10846.204035056242,11298.128862253707,34393554,HSG
2023-04-03,11263.3662109375,11402.420148448324,11159.07621237757,11367.656209497432,17008379,HSG
2023-04-04,11437.18359375,11471.947533963817,11263.366620120127,11332.893591401356,19128284,HSG
2023-04-05,11611.0009765625,11645.764006133035,11332.89310341276,11402.420071700195,20839016,HSG
2023-04-06,11402.419921875,11889.108693492064,11402.419921875,11680.527791370465,28883836,HSG
2023-04-07,11263.3662109375,11506.710147008254,11089.549243622158,11402.420148448324,19942664,HSG
2023-04-10,10846.2041015625,11367.655898383631,10846.2041015625,11263.365902677944,30456090,HSG
2023-04-11,10985.2578125,11054.784777942652,10741.913888023884,10776.676916172046,13362952,HSG
2023-04-12,10811.44140625,11089.549282240121,10811.44140625,10985.258374170638,11279736,HSG
2023-04-13,10498.5703125,10915.732155146594,10429.043338725567,10846.205181372163,17071446,HSG
2023-04-14,10672.3876953125,10880.968606742697,10568.096785024203,10637.623755500936,14302126,HSG
2023-04-17,10846.2041015625,10950.495006414534,10672.387139004239,10672.387139004239,6842156,HSG
2023-04-18,10915.7314453125,10985.258414565695,10846.204476059305,10915.7314453125,8091577,HSG
2023-04-19,10637.6240234375,10985.258884577263,10637.6240234375,10950.495853036495,7690546,HSG
2023-04-20,10637.6240234375,10776.677967893405,10602.860991896732,10637.6240234375,4461012,HSG
2023-04-21,10394.279296875,10707.150193899377,10255.225362831643,10707.150193899377,11585965,HSG
2023-04-24,10150.9345703125,10463.806379953365,10011.880634726862,10359.515473690957,11099238,HSG
2023-04-25,10394.279296875,10568.09625985602,10220.46142474763,10220.46142474763,9073331,HSG
2023-04-26,10915.7314453125,10915.7314453125,10289.988722033744,10394.279630486726,20050265,HSG
2023-04-27,10637.6240234375,10985.258884577263,10602.860991896732,10950.495853036495,14257939,HSG
2023-04-28,10776.6767578125,10846.203722233477,10602.859801333214,10776.6767578125,10955162,HSG
2023-05-04,10776.6767578125,10985.257651075432,10672.386765754192,10776.6767578125,12234844,HSG
2023-05-05,10811.44140625,10985.258374170638,10637.623529182987,10707.150498180517,15056519,HSG
2023-05-08,10846.2041015625,10950.495006414534,10741.914105856813,10915.731068415074,10923160,HSG
2023-05-09,11089.5498046875,11298.129812360272,10880.968887868312,10915.731919431635,24473304,HSG
2023-05-10,11089.5498046875,11193.839808523886,10985.258891704698,11124.312836250823,12559016,HSG
2023-05-11,11193.8388671875,11402.419766466255,11054.784934334997,11089.548872121293,22331440,HSG
2023-05-12,11332.892578125,11541.47347331943,11159.075620036137,11193.83864799538,20457643,HSG
2023-05-15,11054.78515625,11471.946963181665,11054.78515625,11471.946963181665,24259600,HSG
2023-05-16,10985.2578125,11193.838708827956,10915.730847057348,11124.311743385304,11140346,HSG
2023-05-17,10776.6767578125,11020.021587859077,10776.6767578125,10950.4946234381,16088754,HSG
2023-05-18,10741.9140625,10915.731024356697,10741.9140625,10846.20405778475,11644747,HSG
2023-05-19,10811.44140625,10950.49534424506,10707.150498180517,10776.677467178048,8258952,HSG
2023-05-22,11228.6025390625,11332.893449249395,10846.20465638547,10846.20465638547,26808119,HSG
2023-05-23,11089.5498046875,11332.893753070013,11020.022832414437,11228.60284008721,19968908,HSG
2023-05-24,10846.2041015625,11193.83893582537,10846.2041015625,11124.311968972796,21613200,HSG
2023-05-25,10776.6767578125,10950.4946234381,10707.149793391523,10776.6767578125,18264361,HSG
2023-05-26,10672.3876953125,10846.204666931135,10568.096785024203,10846.204666931135,19942262,HSG
2023-05-29,10915.7314453125,10915.7314453125,10672.387507499507,10776.67750680611,12848508,HSG
2023-05-30,11020.0224609375,11124.312461258347,10846.20458154091,10985.258521399628,17873105,HSG
2023-05-31,10707.150390625,11020.022202544213,10568.096454026765,10985.25826382147,48534599,HSG
2023-06-01,10568.0966796875,10672.387588936284,10394.279709801373,10637.623649471228,20128919,HSG
2023-06-02,10776.6767578125,10915.730686654453,10602.859801333214,10602.859801333214,20740172,HSG
2023-06-05,11020.0224609375,11124.312461258347,10846.20458154091,10915.731551470268,33364398,HSG
2023-06-06,11193.8388671875,11263.365833613752,10915.731001482493,11054.784934334997,25379673,HSG
2023-06-07,11645.7646484375,11750.055561193842,11402.420700583396,11402.420700583396,38239831,HSG
2023-06-08,11367.65625,11750.055034090421,11367.65625,11645.764126012533,29920624,HSG
2023-06-09,11506.7099609375,11541.473899326236,11298.129058044151,11332.892996432887,19910662,HSG
2023-06-12,11471.947265625,11576.23726553421,11193.839387005262,11506.710295879275,22139293,HSG
2023-06-13,11958.6357421875,12028.162710034167,11402.41999941417,11541.473935107504,38639790,HSG
2023-06-14,11680.5283203125,11993.399233089795,11680.5283203125,11993.399233089795,19697359,HSG
2023-06-15,11506.7099609375,11715.290863830849,11367.656025675267,11645.763896199733,26118266,HSG
2023-06-16,11471.947265625,11819.58211389967,11471.947265625,11611.001204934868,30166598,HSG
2023-06-19,11298.1298828125,11506.710800932346,11298.1298828125,11471.94776915225,10741859,HSG
2023-06-20,11541.4736328125,11541.4736328125,11298.128797149693,11298.128797149693,8295105,HSG
2023-06-21,11923.8720703125,11923.8720703125,11437.183284503322,11576.237223305945,27417230,HSG
2023-06-22,12097.689453125,12201.979448384278,11819.581586905137,11993.39854871938,32778720,HSG
2023-06-23,12062.9267578125,12271.507678962213,11993.39978409593,12132.45373152907,25191008,HSG
2023-06-26,12138.36328125,12317.395112961362,11816.105438681725,12245.781652959717,16102450,HSG
2023-06-27,12102.556640625,12209.975922274369,11887.71807732626,12174.169192009118,19455020,HSG
2023-06-28,12030.9443359375,12245.78199449514,11959.331783084952,12102.556888790046,17885660,HSG
2023-06-29,11744.4931640625,12138.363566750064,11744.4931640625,12102.55683590705,16111940,HSG
2023-06-30,11780.298828125,11851.912288852756,11672.880455326136,11744.493006907507,9650030,HSG
2023-07-03,11744.4931640625,11887.718269141762,11744.4931640625,11851.912447445146,7725900,HSG
2023-07-04,11887.7177734375,11887.7177734375,11672.880124777093,11744.492674330562,12819690,HSG
2023-07-05,11959.33203125,12102.557139927121,11816.106013426459,11959.33203125,24495250,HSG
2023-07-06,11744.4931640625,11995.137552524406,11601.267149836842,11851.912447445146,13713180,HSG
2023-07-07,12317.39453125,12317.39453125,11637.073057388421,11708.685604861657,29862430,HSG
2023-07-10,12496.4267578125,12532.23257813154,12245.781469847416,12317.394928778218,23503090,HSG
2023-07-11,12496.4267578125,12568.03930759694,12389.007478562658,12496.4267578125,20925580,HSG
2023-07-12,12496.4267578125,12532.23257813154,12317.394928778218,12532.23257813154,12049960,HSG
2023-07-13,12532.232421875,12747.070977695996,12496.426602002402,12603.8458799129,12828530,HSG
2023-07-14,12711.263671875,12890.296399699386,12532.231853196923,12568.038580591063,22626500,HSG
2023-07-17,12639.65234375,12854.490910516583,12532.233060366709,12818.684179673353,11343670,HSG
2023-07-18,12353.201171875,12603.846468418204,12317.395350330537,12603.846468418204,19758440,HSG
2023-07-19,12424.814453125,12532.232825347459,12317.395171756163,12389.007722953262,18126550,HSG
2023-07-20,12568.0400390625,12603.846770611868,12353.201468059115,12353.201468059115,14331590,HSG
2023-07-21,13033.5224609375,13105.135011908871,12568.039515904018,12639.65206687539,25952420,HSG
2023-07-24,13105.134765625,13284.166594262086,12961.909666373875,13140.94149501096,16474250,HSG
2023-07-25,13105.134765625,13391.585873273609,12997.715486613477,13105.134765625,19835920,HSG
2023-07-26,13391.5859375,13499.005217026708,13140.941558035254,13176.747378446582,18762380,HSG
2023-07-27,13427.3935546875,13463.199377465802,13069.329872025928,13391.586822762772,21743930,HSG
2023-07-28,13821.263671875,13821.263671875,13319.973981447436,13427.393265763802,27678430,HSG
2023-07-31,13785.4560546875,13785.4560546875,13248.360576772848,13678.036777275302,30927650,HSG
2023-08-01,13319.9736328125,13749.649849685273,13319.9736328125,13749.649849685273,20039890,HSG
2023-08-02,13463.1982421875,13534.811699998181,13140.94131862483,13176.747138383822,14976650,HSG
2023-08-03,13391.5859375,13463.198487469017,13105.134828477563,13463.198487469017,20265310,HSG
2023-08-04,13534.8125,13534.8125,13248.361379265061,13427.393216081098,12810070,HSG
2023-08-07,13606.4248046875,13749.649907869043,13463.198792359573,13713.84408664685,15479230,HSG
2023-08-08,13391.5859375,13821.263055606834,13355.780117088672,13678.037046522435,17562220,HSG
2023-08-09,13678.037109375,13749.649659673087,13212.554168717876,13319.973448738192,23417290,HSG
2023-08-10,13463.1982421875,13749.649345991178,13427.392422428507,13606.424248662513,10341630,HSG
2023-08-11,14215.1328125,14250.939542756667,13355.780377803834,13499.005480537735,32540690,HSG
2023-08-14,14394.1650390625,14573.196876948237,14286.746663648182,14286.746663648182,14955720,HSG
2023-08-15,14752.228515625,14823.841063569664,14250.938861719675,14465.777414700005,19725290,HSG
2023-08-16,14609.00390625,14752.22992496866,14465.778796677765,14752.22992496866,9156290,HSG
2023-08-17,14322.5517578125,14859.647244172536,14322.5517578125,14680.615415385857,20327190,HSG
2023-08-18,13319.9736328125,14250.939526992157,13319.9736328125,14215.1327967751,36697700,HSG
2023-08-21,13212.5546875,13499.005809086031,12854.491012804061,13319.973971738063,15374580,HSG
2023-08-22,13176.7470703125,13463.198172636367,12532.232317370386,13463.198172636367,13343070,HSG
2023-08-23,13105.134765625,13355.780053034008,13105.134765625,13355.780053034008,6688240,HSG
2023-08-24,13427.3935546875,13427.3935546875,12926.103853473443,13105.13569480423,10759840,HSG
2023-08-25,13319.9736328125,13534.812195822076,13284.166902595443,13463.198735387965,13148070,HSG
2023-08-28,13749.650390625,13821.263853876535,13355.780888473642,13355.780888473642,16913390,HSG
2023-08-29,13678.037109375,13964.48821971372,13534.812008778823,13821.263119117544,9985170,HSG
2023-08-30,14107.712890625,14179.326347888295,13642.229964145297,13713.843421408592,13866710,HSG
2023-08-31,14322.5517578125,14465.777766329658,14107.71319960994,14286.745937542979,15172040,HSG
2023-09-05,14286.74609375,14680.61557589933,14143.52008366685,14429.97119468678,12673180,HSG
2023-09-06,15253.5185546875,15253.5185546875,14036.101499741633,14286.746802535417,31298150,HSG
2023-09-07,15396.7431640625,15611.581728314322,15289.323881936589,15432.550803632985,19160440,HSG
2023-09-08,15754.806640625,15969.645202271007,15360.937156469157,15396.742977312575,22414080,HSG
2023-09-11,15253.5185546875,15969.645913192215,15253.5185546875,15969.645913192215,20751380,HSG
2023-09-12,15647.3876953125,15647.3876953125,14967.06708409004,15181.905650342604,20776340,HSG
2023-09-13,15754.806640625,16363.5165047196,15468.356437292161,15754.806640625002,21837140,HSG
2023-09-14,15253.5185546875,15754.807341982234,15038.67998347752,15754.807341982234,17680130,HSG
2023-09-15,15325.1318359375,15754.807154964154,15038.679804960257,15325.1318359375,13961870,HSG
2023-09-18,15611.5810546875,15826.419609669216,15325.13086024034,15325.13086024034,16247790,HSG
2023-09-19,16470.9375,16470.9375,15325.132930816511,15754.808280540614,23904790,HSG
2023-09-20,16578.353515625,16649.96697676033,16363.516768804571,16470.936051361175,10766730,HSG
2023-09-21,16578.353515625,17115.449928408023,16399.322590225845,16470.936051361175,23202270,HSG
2023-09-22,15432.55078125,16184.483936748022,15432.55078125,16077.064654777909,44837520,HSG
2023-09-25,14358.3583984375,15468.356093709323,14358.3583984375,15181.904987592754,22225320,HSG
2023-09-26,13606.4248046875,14465.778151215913,13606.4248046875,14250.939587297213,26544960,HSG
2023-09-27,14322.5517578125,14322.5517578125,13391.585884463224,13678.036992351183,15396940,HSG
2023-09-28,14537.390625,14644.809906384424,13892.875845839846,14107.71349946231,14516580,HSG
2023-09-29,14322.5517578125,14716.422144801738,14215.132478711219,14680.615415385857,10979670,HSG
2023-10-02,14394.1650390625,14680.616161508962,14250.939932412472,14429.97177029821,16281070,HSG
2023-10-03,13391.5859375,14107.713255482906,13391.5859375,14036.100705513889,31205460,HSG
2023-10-04,13678.037109375,14036.100770011808,12890.297237803296,12890.297237803296,16048760,HSG
2023-10-05,13140.94140625,13821.262895963486,13140.94140625,13749.649437675278,9254180,HSG
2023-10-06,13427.3935546875,13606.425396018285,12818.684566845688,13140.942426728958,10052770,HSG
2023-10-09,13857.0693359375,13964.48861902948,13391.586381969852,13391.586381969852,10259470,HSG
2023-10-10,13821.263671875,14179.327346831944,13821.263671875,14036.101331361324,9040460,HSG
2023-10-11,14107.712890625,14107.712890625,13713.843421408592,13857.068517642496,8701810,HSG
2023-10-12,14107.712890625,14501.583268987752,13892.875246274143,14250.938896005247,8730800,HSG
2023-10-13,14071.908203125,14107.71402549063,13642.23106156612,13857.06963234556,7502690,HSG
2023-10-16,13463.1982421875,14143.51972736453,13463.1982421875,14071.907178700198,9362210,HSG
2023-10-17,12890.2978515625,13821.263777203802,12890.2978515625,13534.812653225985,8712210,HSG
2023-10-18,12174.169921875,13069.330049855467,11995.138078108193,13033.52331744353,25451660,HSG
2023-10-19,12174.169921875,12389.008498053741,11529.65510248521,12174.169921875,13277550,HSG
2023-10-20,12747.0712890625,12747.0712890625,12138.363244896196,12174.169065643408,9907560,HSG
2023-10-23,12675.458984375,12961.910101642814,12424.814597695558,12747.071536405356,10133760,HSG
2023-10-24,12675.458984375,12818.684088435712,12353.201136518814,12711.264805816983,5978960,HSG
2023-10-25,12747.0712890625,13105.13495141284,12711.264559168916,12782.878018956082,7951060,HSG
2023-10-26,11887.7177734375,12460.61998815797,11887.7177734375,12424.814167954415,18083260,HSG
2023-10-27,12639.65234375,12639.65234375,11637.073880749944,11959.331730899818,12155520,HSG
2023-10-30,12317.39453125,12926.10254849201,12317.39453125,12603.84563028928,8771750,HSG
2023-10-31,12174.169921875,12639.652897497983,12030.94481052013,12603.847074232483,10475660,HSG
2023-11-01,12675.458984375,12675.458984375,12066.750019251,12138.363480427744,7927140,HSG
2023-11-02,13534.8125,13534.8125,12782.87842171409,12961.910258530124,18851300,HSG
2023-11-03,13928.681640625,13964.488370734465,13355.780322898214,13606.424706225333,19457880,HSG
2023-11-06,14322.5517578125,14322.5517578125,13857.068821137862,14000.29482965502,18774340,HSG
2023-11-07,14143.5205078125,14394.164896541546,14036.101224315365,14179.327238693677,15295150,HSG
2023-11-08,15110.29296875,15110.29296875,14036.101055820112,14071.90778627145,23185500,HSG
2023-11-09,14895.4541015625,15396.742862813473,14895.4541015625,15253.517762212157,17998370,HSG
2023-11-10,14788.03515625,15360.937389915041,14680.615873794506,14716.422604328467,20323940,HSG
2023-11-13,15396.7431640625,15683.19518916252,14788.03511087752,14788.03511087752,27809080,HSG
2023-11-14,15539.9697265625,15683.194826655568,15074.485878394116,15611.581367462668,17650230,HSG
2023-11-15,15396.7431640625,16041.258856817967,15360.937342784788,16041.258856817967,21174140,HSG
2023-11-16,15468.3564453125,15468.3564453125,15074.48605180606,15325.131343571818,11123970,HSG
2023-11-17,15360.9375,15754.80699296431,15038.67965032404,15539.970244806462,24843260,HSG
2023-11-20,15539.9697265625,15575.775547012585,14967.066598751133,15002.873328347581,14285310,HSG
2023-11-21,15683.1953125,16220.28990906066,15611.581851088611,15754.806955618602,19559800,HSG
2023-11-22,15754.806640625,15826.420100604586,15504.162258135577,15647.387359801998,15660970,HSG
2023-11-23,14680.615234375,15826.419651799155,14680.615234375,15754.806193850383,24842350,HSG
2023-11-24,15002.8740234375,15002.8740234375,14250.939940245536,14895.454738817733,22410700,HSG
2023-11-27,14788.03515625,15146.098825004054,14716.422604328467,15038.67954254856,9390550,HSG
2023-11-28,15253.5185546875,15253.5185546875,14429.971910577793,14823.842321413953,17007120,HSG
2023-11-29,15575.7763671875,15611.582189523013,15146.099225990021,15253.51851128939,15190110,HSG
2023-11-30,15360.9375,15754.80699296431,15325.131678355823,15575.776066450639,13763620,HSG
2023-12-01,15575.7763671875,15611.582189523013,15181.905957471949,15468.357081888129,12001340,HSG
2023-12-04,15933.83984375,16327.709339334018,15754.807097752753,15898.034021867672,27036490,HSG
2023-12-05,15969.64453125,16184.483083868805,15862.225254940598,15933.83871191109,16195270,HSG
2023-12-06,16256.0966796875,16327.708318976975,15826.419570779888,16041.258125233693,13441610,HSG
2023-12-07,16077.0654296875,16327.70982693449,15396.743883849753,16291.904003982878,28987530,HSG
2023-12-08,15826.419921875,16578.3530608516,15754.806462704153,16041.25848109481,22107410,HSG
2023-12-11,15539.9697265625,15898.033385941535,15468.356267369601,15826.419926748636,11153870,HSG
2023-12-12,15575.7763671875,15826.420760121753,15539.970544851985,15611.582189523013,8229650,HSG
2023-12-13,15110.29296875,15790.614483300715,15038.679507847322,15611.581740190411,16706300,HSG
2023-12-14,15038.6796875,15289.324076214414,14967.067134888224,15253.518254481725,13171990,HSG
2023-12-15,14931.26171875,15253.518668830013,14788.035700489443,15038.68009601239,11887070,HSG
2023-12-18,14859.6474609375,15146.098573004061,14859.6474609375,14931.260920813922,7769710,HSG
2023-12-19,15396.7431640625,15396.7431640625,14895.45439300343,14931.261123427528,10516480,HSG
2023-12-20,15396.7431640625,15504.162446188411,15253.518060658876,15504.162446188411,5805540,HSG
2023-12-21,15575.7763671875,15683.19565248687,15217.712688953876,15253.51851128939,11785150,HSG
2023-12-22,15468.3564453125,15683.1950070699,15325.131343571818,15575.7757261912,6887400,HSG
2023-12-25,15719.0009765625,16041.2588222457,15504.1624127737,15504.1624127737,14128660,HSG
2023-12-26,15826.419921875,15933.839201484905,15647.38718309425,15719.000642265095,9299940,HSG
2023-12-27,16077.0654296875,16184.48471683519,15862.22685539212,15862.22685539212,19693570,HSG
2023-12-28,16256.0966796875,16327.708318976975,16041.258125233693,16077.063944878431,15505100,HSG
2023-12-29,16327.708984375,16327.708984375,16148.678060562632,16256.097342167159,16728790,HSG
2024-01-02,15862.2255859375,16470.93543715695,15862.2255859375,16470.93543715695,16101800,HSG
2024-01-03,16220.2900390625,16220.2900390625,15790.614722028782,15826.420543875058,9291100,HSG
2024-01-04,16077.0654296875,16363.517468178958,16077.0654296875,16220.2905397868,16620370,HSG
2024-01-05,16005.4521484375,16148.677243902866,15862.22523467946,16077.063787023848,11930750,HSG
2024-01-08,16005.4521484375,16184.483063196041,15933.83869155848,16077.063787023848,14058070,HSG
2024-01-09,15683.1953125,16041.258982971369,15611.581851088611,16005.453161412068,22034740,HSG
2024-01-10,15539.9697265625,15719.000647105653,15253.517708083633,15683.194826655568,25478050,HSG
2024-01-11,15826.419921875,15862.225742314058,15611.581362655192,15611.581362655192,13507260,HSG
2024-01-12,15539.9697265625,15826.419926748636,15396.742808176701,15611.581367462668,16291730,HSG
2024-01-15,15468.3564453125,15754.806648793865,15468.3564453125,15647.387367915166,7648420,HSG
2024-01-16,16399.322265625,16399.322265625,15360.937100326342,15468.356380756737,25732200,HSG
2024-01-17,16184.484375,16470.936407441255,16077.06509012113,16435.128766953087,16773120,HSG
2024-01-18,16148.677734375,16435.12793400588,16041.258454940236,16220.289375136355,16082040,HSG
2024-01-19,16112.8701171875,16291.90285591508,16005.452655902227,16291.90285591508,11383840,HSG
2024-01-22,16506.740234375,16685.771142004105,16148.67660082419,16184.48241869149,32698510,HSG
2024-01-23,16363.515625,16614.15999401452,16327.707987788886,16542.546537884948,8014500,HSG
2024-01-24,16363.515625,16506.74071896649,16327.707987788886,16363.515625,13466050,HSG
2024-01-25,16542.546875,16685.771971885228,16220.289043288722,16399.321778114772,16516370,HSG
